,@id,@form,@lemma,@postag,@relation
0,1,τοῦτον,οὗτος,p-s---ma-,SBJ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,ὡς,ὡς,d--------,AuxZ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,καθαρῶς,καθαρός,d--------,ADV
5,6,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,PNOM
6,7,ὄντα,εἰμί,v-sppama-,ADV
7,8,ἐβούλοντό,βούλομαι,v3piie---,PRED_CO
8,9,τινες,τις,p-p---cn-,SBJ
9,10,βασανισθῆναι,βασανίζω,v--anp---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τουτὶ,οὗτος,a-s---na-,ATR
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,ψήφισμα,ψήφισμα,n-s---na-,OBJ
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,δῆμον,δῆμος,n-s---ma-,SBJ
17,18,ἀναπείθουσι,ἀναπείθω,v3ppia---,PRED_CO
18,19,ψηφίζεσθαι,ψηφίζομαι,v--pne---,OBJ
19,20,.,punc1,u--------,AuxK
