,@id,@form,@lemma,@postag,@relation
0,1,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὑτοσὶ,οὗτος,a-s---mn-,ATR
3,4,οὔ,οὐ,d--------,ATR
4,5,-τε,τε,d--------,AuxY
5,6,παρεκλήθη,παρακαλέω,v3saip---,PRED_CO
6,7,οὔ,οὐ,d--------,ATR
7,8,-τε,τε,d--------,AuxY
8,9,παρεγένετο,παραγίγνομαι,v3saim---,PRED_CO
9,10,οὔ,οὐ,d--------,ATR
10,11,-τε,τε,c--------,COORD
11,12,οἶδε,οἶδα,v3sria---,PRED_CO
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,πράγματος,πρᾶγμα,n-s---ng-,ATR
14,15,οὐδέν,οὐδείς,p-s---na-,OBJ
15,16,.,punc1,u--------,AuxK
