,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,οὑτοσὶ,οὗτος,p-s---mn-,SBJ
3,4,πολὺ,πολύς,a-s---na-,ADV
4,5,ὑμῶν,σύ,p2p---mg-,OBJ
5,6,κατεφρόνει,καταφρονέω,v3siia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ὢν,εἰμί,v-sppamn-,ADV
10,11,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-,PNOM
11,12,καὶ,καί,d--------,AuxY
12,13,ἐδίκαζε,δικάζω,v3siia---,ADV_CO
13,14,καὶ,καί,d--------,AuxY
14,15,ἠκκλησίαζε,ἐκκλησιάζω,v3siia---,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,γραφὰς,γραφή,n-p---fa-,OBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,ἐξ,ἐκ,r--------,AuxP
19,20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
20,21,ἐγράφετο,γράφω,v3siie---,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ἐπιγραφόμενος,ἐπιγράφω,v-sppemn-,ADV
23,24,Ἀναγυράσιος,Ἀναγυράσιος,a-s---mn-,PNOM
24,25,",",punc1,u--------,AuxX
25,26,εἶναι,εἰμί,v--pna---,OBJ
26,27,.,punc1,u--------,AuxK
