,@id,@form,@lemma,@postag,@relation
0,1,τούτους,οὗτος,a-p---ma-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,τοιούτους,τοιοῦτος,a-p---ma-,PNOM
3,4,ὄντας,εἰμί,v-pppama-,ATR
4,5,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
5,6,τοὺς,ὁ,l-p---ma-,OBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,ἀπέκτεινε,ἀποκτείνω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,τοὺς,ὁ,l-p---ma-,OBJ
10,11,δὲ,δέ,c--------,COORD
11,12,φυγάδας,φυγάς,n-p---ma-,OCOMP
12,13,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
13,14,ἐποίησε,ποιέω,v3saia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,τίς,τις,p-s---cn-,PNOM
16,17,ὢν,εἰμί,v-sppamn-,ADV
17,18,αὐτός,αὐτός,p-s---mn-,AtvV
18,19,;,punc1,u--------,AuxK
