,@id,@form,@lemma,@postag,@relation
0,1,συνηκολούθει,συνακολουθέω,v3siia---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,λαβὼν,λαμβάνω,v-sapamn-,ADV
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,ὅπλα,ὅπλον,n-p---na-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,συνέπεμπε,συμπέμπω,v3siia---,PRED_CO
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,πομπὴν,πομπή,n-s---fa-,OBJ
9,10,μετὰ,μετά,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ὁπλιτῶν,ὁπλίτης,n-p---mg-,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,ἄστυ,ἄστυ,n-s---nv-,OBJ
15,16,.,punc1,u--------,AuxK
