,@id,@form,@lemma,@postag,@relation
0,1,ἀκούω,ἀκούω,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,παρασκευάζεσθαι,παρασκευάζω,v--pne---,OBJ_CO
4,5,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,Φυλήν,Φυλή,n-s---fa-,ADV
9,10,τε,τε,d--------,AuxY
10,11,ᾤχετο,οἴχομαι,v3siie---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,συγκατῆλφεν,"σύν,κατά-ἀλφάνω",v3saia---,OBJ_CO
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,Φυλῆς,Φυλή,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τοῦτο,οὗτος,p-s---na-,SBJ
18,19,μέγιστον,μέγας,a-s---nas,ATR
19,20,ἀγώνισμα,ἀγώνισμα,n-s---na-,PNOM
20,21,εἶναι,εἰμί,v--pna---,OBJ_CO
21,22,.,punc1,u--------,AuxK
