,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,εἴπερ,εἴπερ,c--------,AuxC
2,3,ἀπέκτεινε,ἀποκτείνω,v3saia---,ADV
3,4,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ἔδει,δεῖ,v3siia---,PRED
6,7,αὐτὸν,αὐτός,p-s---ma-,SBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,αὐτῇ,αὐτός,a-s---fd-,ATR
10,11,στήλῃ,στήλη,n-s---fd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἵνα,ἵνα,c--------,AuxC
13,14,περ,πέρ,d--------,AuxZ
14,15,Θρασύβουλον,Θρασύβουλος,n-s---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,PNOM
19,20,πεποιημένον,ποιέω,v-srpema-,ATV
20,21,ἐγγεγράφθαι,ἐγγράφω,v--rne---,SBJ
21,22,:,punc1,u--------,AuxK
