,@id,@form,@lemma,@postag,@relation
0,1,τούτῳ,οὗτος,a-s---md-,ATR
1,2,τῷ,ὁ,l-s---md-,ATR
2,3,τρόπῳ,τρόπος,n-s---md-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,δικασταί,δικαστής,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,Φυλῇ,Φυλή,n-s---fd-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἐν,ἐν,r--------,AuxP
13,14,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV_CO
14,15,πρὸς,πρός,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ὁπλίτας,ὁπλίτης,n-p---ma-,ADV
17,18,διέκειτο,διάκειμαι,v3siie---,PRED
18,19,:,punc1,u--------,AuxK
