,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὕτως,οὕτως,d--------,ADV
2,3,ἂν,ἄν1,d--------,AuxY
3,4,δεινότατα,δεινός,a-p---nas,OBJ
4,5,πάντων,πᾶς,a-p---ng-,ATR
5,6,πάθοιεν,πάσχω,v3paoa---,PRED
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,οἷς,ὅς,p-p---md-,OBJ
9,10,ἐπέσκηπτον,ἐπισκήπτω,v3piia---,ATR
10,11,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
11,12,ὡς,ὡς,d--------,AuxZ
12,13,φίλοις,φίλος,n-p---md-,PNOM
13,14,οὖσι,εἰμί,v-pppamd-,ADV
14,15,τιμωρεῖν,τιμωρέω,v--pna---,OBJ
15,16,ὑπὲρ,ὑπέρ,r--------,AuxP
16,17,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,οὗτοι,οὗτος,p-p---mn-,SBJ
19,20,ὁμόψηφοι,ὁμόψηφος,a-p---mn-,PNOM
20,21,κατ᾽,κατά,r--------,AuxP
21,22,ἐκείνων,ἐκεῖνος,a-p---mg-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,τριάκοντα,τριάκοντα,m--------,ADV
26,27,γενήσονται,γίγνομαι,v3pfim---,ADV
27,28,.,punc1,u--------,AuxK
