,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπετυχέτην,ἐπιτυγχάνω,v3daia---,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,βαδίζοντι,βαδίζω,v-sppamd-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
9,10,τύπτει,τύπτω,v3spia---,PRED_CO
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,καταβάλλει,καταβάλλω,v3spia---,PRED_CO
14,15,πατάξας,πατάσσω,v-sapamn-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
19,20,οὐχ,οὐ,d--------,AuxZ
20,21,ἥψατο,ἅπτω,v3saim---,PRED_CO
21,22,:,punc1,u--------,AuxK
