,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δήπου,δήπου,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,εἴ,εἰ,c--------,AuxC
5,6,τι,τις,p-s---na-,OBJ
6,7,κακὸν,κακός,a-s---na-,ATR
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,δῆμον,δῆμος,n-s---ma-,OBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
11,12,εἰργάσαντο,ἐργάζομαι,v3paie---,ADV
12,13,",",punc1,u--------,AuxX
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,τριάκοντα,τριάκοντα,m--------,SBJ
15,16,",",punc1,u--------,AuxX
16,17,δεδιότες,δείδω,v-prpamn-,ADV
17,18,μὴ,μή,c--------,AuxC
18,19,καταλυθείη,καταλύω,v3saop---,OBJ
19,20,ἂν,ἄν1,d--------,AuxY
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,δῆμος,δῆμος,n-s---mn-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,τιμωροῦντες,τιμωρέω,v-pppamn-,ADV
24,25,ὑπὲρ,ὑπέρ,r--------,AuxP
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,δήμου,δῆμος,n-s---mg-,ADV
27,28,ἂν,ἄν1,d--------,AuxY
28,29,αὐτοὺς,αὐτός,p-p---ma-,OBJ
29,30,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,ἀλλ᾽,ἀλλά,c--------,COORD
32,33,οἶμαι,οἴομαι,v1spie---,PRED_CO
33,34,πολὺ,πολύς,a-s---na-,ADV
34,35,τ-,ὁ,l-p---na-,ATR
35,36,οὐναντίον,ἐναντίος,a-s---na-,OBJ
36,37,τούτου,οὗτος,p-s---ng-,ADV
37,38,.,punc1,u--------,AuxK
