,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,κρίσις,κρίσις,n-s---fn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ἣν,ὅς,p-s---fa-,OBJ
5,6,ἐκρίθη,κρίνω,v3saip---,ATR_CO
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,τριάκοντα,τριάκοντα,m--------,ADV
9,10,καὶ,καί,c--------,COORD
10,11,ἀφείθη,ἀφίημι,v3saip---,ATR_CO
11,12,",",punc1,u--------,AuxX
12,13,διαρρήδην,διαρρήδην,d--------,ADV
13,14,λέγει,λέγω3,v3spia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,διότι,διότι,c--------,AuxC
16,17,φησίν,φημί,v3spia---,OBJ
17,18,ἔδοξε,δοκέω,v3saia---,OBJ
18,19,τ-,ὁ,l-p---na-,ATR
19,20,ἀληθῆ,ἀληθής,a-p---na-,OBJ
20,21,εἰσαγγεῖλαι,εἰσαγγέλλω,v--ana---,OBJ
21,22,.,punc1,u--------,AuxK
