,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,δίκαιον,δίκαιος,a-s---na-,PNOM_CO
8,9,καὶ,καί,c--------,COORD
9,10,ὅσιον,ὅσιος,a-s---na-,PNOM_CO
10,11,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,καὶ,καί,d--------,AuxY
13,14,ἐμοὶ,ἐγώ,p1s---md-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,ὑμῖν,σύ,p2p---md-,ADV_CO
16,17,ἅπασι,ἅπας,a-p---md-,ATR
17,18,τιμωρεῖσθαι,τιμωρέω,v--pne---,SBJ
18,19,καθ᾽,κατά,r--------,AuxP
19,20,ὅσον,ὅσος,a-s---na-,ADV
20,21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
21,22,δύναται,δύναμαι,v3spie---,ADV
22,23,:,punc1,u--------,AuxK
