,@id,@form,@lemma,@postag,@relation
0,1,ἀνιῶμαι,ἀνιάομαι,v1spie---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὑπομιμνῄσκων,ὑπομιμνήσκω,v-sppamn-,ADV
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,γεγενημένας,γίγνομαι,v-prpefa-,ATR
6,7,συμφορὰς,συμφορά,n-p---fa-,OBJ
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,πόλει,πόλις,n-s---fd-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,ἀνάγκη,ἀνάγκη,n-s---fn-,SBJ
11,12,δ᾽,δέ,c--------,COORD
12,13,ἐστίν,εἰμί,v3spia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ὦ,ὦ,i--------,AuxZ
15,16,ἄνδρες,ἀνήρ,n-p---mv-,ExD
16,17,δικασταί,δικαστής,n-p---mv-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῷ,ὁ,l-s---md-,ATR
20,21,παρόντι,πάρειμι1,v-sppamd-,ATR
21,22,καιρῷ,καιρός,n-s---md-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἵν᾽,ἵνα,c--------,AuxC
24,25,εἰδῆτε,οἶδα,v2prsa---,ADV
25,26,ὡς,ὡς,c--------,AuxC
26,27,σφόδρα,σφόδρα,d--------,ADV
27,28,ὑμῖν,σύ,p2p---md-,OBJ
28,29,ἐλεεῖν,ἐλεέω,v--pna---,SBJ
29,30,προσήκει,προσήκω,v3spia---,OBJ
30,31,Ἀγόρατον,Ἀγόρατος,n-s---ma-,OBJ
31,32,.,punc1,u--------,AuxK
