,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,μνησθέντες,μιμνήσκω,v-pappmn-,ADV
3,4,καὶ,καί,d--------,AuxY
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,ἰδίων,ἴδιος,a-p---ng-,ATR
6,7,ἕκαστος,ἕκαστος,a-s---mn-,AtvV
7,8,δυστυχημάτων,δυστύχημα,n-p---ng-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,κοινῶν,κοινός,a-p---ng-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,ATR
13,14,τιμωρεῖσθε,τιμωρέω,v2ppme---,PRED
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,αἴτιον,αἴτιος,a-s---ma-,OBJ
16,17,τούτων,οὗτος,p-p---ng-,ADV
17,18,.,punc1,u--------,AuxK
18,19,δυστυχημάτων,δυστύχημα,n-p---ng-,OBJ_CO
