,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,ἐναντία,ἐναντίος,a-p---na-,OBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,τριάκοντα,τριάκοντα,m--------,ADV
6,7,ψηφίζησθε,ψηφίζομαι,v2ppse---,ADV
7,8,",",punc1,u--------,AuxX
8,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,10,μὲν,μέν,d--------,AuxZ
10,11,οὐχ,οὐ,d--------,AuxZ
11,12,ὁμόψηφοι,ὁμόψηφος,a-p---mn-,PNOM
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἐχθροῖς,ἐχθρός,a-p---md-,ADV
14,15,γίγνεσθε,γίγνομαι,v2ppie---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ἔπειτα,ἔπειτα,d--------,ADV
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,ὑμετέροις,ὑμέτερος,a-p---md-,ATR
19,20,αὐτῶν,αὐτός,p-p---mg-,ATR
20,21,φίλοις,φίλος,n-p---md-,OBJ
21,22,τετιμωρηκότες,τιμωρέω,v-prpamn-,PNOM
22,23,ἔσεσθε,εἰμί,v2pfim---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,ἔπειτα,ἔπειτα,c--------,COORD
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,πᾶσιν,πᾶς,a-p---md-,ATR
27,28,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
28,29,δόξετε,δοκέω,v2pfia---,PRED_CO
29,30,δίκαια,δίκαιος,a-p---na-,OBJ_CO
30,31,καὶ,καί,c--------,COORD
31,32,ὅσια,ὅσιος,a-p---na-,OBJ_CO
32,33,ψηφίσασθαι,ψηφίζομαι,v--ane---,OBJ
33,34,.,punc1,u--------,AuxK
