,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,τοῦτο,οὗτος,a-s---nn-,ATR
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ψήφισμα,ψήφισμα,n-s---nn-,SBJ
5,6,ἐψηφίσθη,ψηφίζω,v3saip---,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἦλθον,ἔρχομαι,v3paia---,ADV_CO
8,9,οἱ,ὁ,l-p---mn-,SBJ
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,βουλῆς,βουλή,n-s---fg-,ATR
12,13,Μουνιχίαζε,Μουνιχίαζε,d--------,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἑκὼν,ἑκών,a-s---mn-,ATV
15,16,ἀνέστη,ἀνίστημι,v3saia---,PRED
16,17,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,βωμοῦ,βωμός,n-s---mg-,ADV
20,21,:,punc1,u--------,AuxK
