@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,γνόντες,γιγνώσκω,v-papamn-,ADV
5,κατὰ,κατά,r--------,AuxP
6,πρόσωπόν,πρόσωπον,n-s---na-,ADV
7,τε,τε,d--------,AuxY
8,εἶργον,ἔργω1,v3piia---,PRED_CO
9,τοῖς,ὁ,l-p---md-,ATR
10,ὁπλίταις,ὁπλίτης,n-p---md-,ADV
11,καὶ,καί,c--------,COORD
12,περιστήσαντες,περιίστημι,v-papamn-,ADV
13,κύκλῳ,κύκλος,n-s---md-,ADV
14,τοὺς,ὁ,l-p---ma-,ATR
15,ψιλοὺς,ψιλός,a-p---ma-,OBJ
16,κατέλευσαν,καταλεύω,v3paia---,PRED_CO
17,πάντας,πᾶς,a-p---ma-,ATR
18,τοὺς,ὁ,l-p---ma-,ATR
19,ἐσελθόντας,εἰσέρχομαι,v-papama-,OBJ
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,πάθος,πάθος,n-s---nn-,SBJ
23,μέγα,μέγας,a-s---nn-,ATR
24,τοῦτο,οὗτος,a-s---nn_,ATR
25,Κορινθίοις,Κορίνθιος,n-p---md-,PNOM
26,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
27,.,punc1,u--------,AuxK
