@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,χρόνου,χρόνος,n-s---mg-,SBJ
3,ἐγγενομένου,ἐγγίγνομαι,v-sapmmg-,ADV
4,μετὰ,μετά,r--------,AuxP
5,ταῦτα,οὗτος,p-p---na-,ADV
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
7,",",punc1,u--------,AuxX
8,Βοιωτῶν,Βοιωτός,n-p---mg-,SBJ
9,τῶν,ὁ,l-p---mg-,ATR
10,φευγόντων,φεύγω,v-pppamg-,ATR
11,ἐχόντων,ἔχω,v-pppamg-,ADV
12,Ὀρχομενὸν,Ὀρχομενός,n-s---fa-,OBJ_CO
13,καὶ,καί,d--------,AuxY
14,Χαιρώνειαν,Χαιρώνεια,n-s---fa-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,ἄλλ᾽,ἄλλος,a-p---na_,ATR
17,ἄττα,τίς,a-p---na_,ATR
18,χωρία,χωρίον,n-p---na-,OBJ_CO
19,τῆς,ὁ,l-s---fg-,ATR
20,Βοιωτίας,Βοιωτία,n-s---fg-,ATR
21,",",punc1,u--------,AuxX
22,ἐστράτευσαν,στρατεύω,v3paia---,PRED
23,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
24,μὲν,μέν,d--------,AuxY
25,χιλίοις,χίλιος,a-p---md-,ATR
26,ὁπλίταις,ὁπλίτης,n-p---md-,ADV_CO
27,",",punc1,u--------,AuxX
28,τῶν,ὁ,l-p---mg-,ATR
29,δὲ,δέ,c--------,COORD
30,ξυμμάχων,σύμμαχος,n-p---mg-,ATR
31,ὡς,ὡς,d--------,AuxZ
32,ἑκάστοις,ἕκαστος,a-p---md-,ATR
33,ἐπὶ,ἐπί,r--------,AuxP
34,τὰ,ὁ,l-p---na-,ATR
35,χωρία,χωρίον,n-p---na-,OBJ
36,ταῦτα,οὗτος,a-p---na_,ATR
37,πολέμια,πολέμιος,a-p---na-,PNOM
38,ὄντα,ὄντα,n-p---na-,ATR
39,",",punc1,u--------,AuxX
40,Τολμίδου,Τολμίδης,n-s---mg-,SBJ
41,τοῦ,ὁ,l-s---ng-,ATR
42,Τολμαίου,Τόλμαιος,n-s---mg-,ATR
43,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
44,.,punc1,u--------,AuxK
45,ὁπλίταις,ὁπλίτης,n-p---md-,ADV_CO
