@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,τούτῳ,οὗτος,p-s---nd-,ADV
3,δὲ,δέ,d--------,AuxY
4,οἱ,ὁ,l-p---mn-,ATR
5,Σάμιοι,Σάμιος,n-p---mn-,SBJ
6,ἐξαπιναίως,ἐξαπίναιος,d--------,ADV
7,ἔκπλουν,ἐκπλέω,v3piia---,OBJ
8,ποιησάμενοι,ποιέω,v-papmmn-,ADV
9,ἀφάρκτῳ,ἄφρακτος,a-s---nd-,ATR
10,τῷ,ὁ,l-s---nd-,ATR
11,στρατοπέδῳ,στρατόπεδον,n-s---nd-,OBJ
12,ἐπιπεσόντες,ἐπιπίπτω,v-papamn-,ADV
13,τάς,ὁ,l-p---fa-,ATR
14,τε,τε,d--------,AuxY
15,προφυλακίδας,προφυλακὶς,n-p---fa-,ATR
16,ναῦς,ναῦς,n-p---fa-,OBJ
17,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
18,καὶ,καί,d--------,AuxY
19,ναυμαχοῦντες,ναυμαχέω,v-pppamn-,ADV
20,τὰς,ὁ,l-p---fa-,ATR
21,ἀνταναγομένας,ἀντανάγω,v-pppefa-,OBJ
22,ἐνίκησαν,νικάω,v3piia---,PRED_CO
23,",",punc1,u--------,AuxX
24,καὶ,καί,d--------,AuxY
25,τῆς,ὁ,l-s---fg-,ATR
26,θαλάσσης,θάλασσα,n-s---fg-,OBJ
27,τῆς,ὁ,l-s---fg-,ATR
28,καθ᾽,κατά,r--------,AuxP
29,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,ATR
30,ἐκράτησαν,κρατέω,v3paia---,PRED_CO
31,ἡμέρας,ἡμέρα,n-p---fa-,ADV
32,περὶ,περί,r--------,AuxP
33,τέσσαρας,τέσσαρες,a-p---fa_,ATR_CO
34,καὶ,καί,c--------,COORD
35,δέκα,δέκα,a--------,ATR_CO
36,",",punc1,u--------,AuxX
37,καὶ,καί,c--------,COORD
38,ἐσεκομίσαντο,εἰσκομίζω,v3paim---,PRED_CO
39,καὶ,καί,c--------,COORD
40,ἐξεκομίσαντο,ἐκκομίζω,v3paim---,PRED_CO
41,ἃ,ὅς,p-p---na-,OBJ
42,ἐβούλοντο,βούλομαι,v3piie---,OBJ
43,.,punc1,u--------,AuxK
