@id,@form,@lemma,@postag,@relation
1,πορευομένοις,πορεύω,v-pppemd-,ADV
2,δ᾽,δέ,d--------,AuxY
3,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,ἐν,ἐν,r--------,AuxP
5,Κορωνείᾳ,Κορώνεια,n-s---fd-,ADV
6,ἐπιτίθενται,ἐπιτίθημι,v3ppie---,PRED_CO
7,οἵ,ὁ,l-p---mn-,ATR
8,τε,τε,d--------,AuxY
9,ἐκ,ἐκ,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,Ὀρχομενοῦ,Ὀρχομενός,n-s---fg-,ATR
12,φυγάδες,φυγάς,n-p---mn-,SBJ_CO
13,Βοιωτῶν,Βοιωτός,n-p---mg-,ATR
14,καὶ,καί,d--------,AuxY
15,Λοκροὶ,Λοκροί,n-p---mn-,SBJ_CO
16,μετ᾽,μετά,r--------,AuxP
17,αὐτῶν,αὐτός,p-p---mg-,ATR
18,καὶ,καί,d--------,AuxY
19,Εὐβοέων,Εὐβοεύς,n-p---mg-,ATR
20,φυγάδες,φυγάς,n-p---mn-,SBJ_CO
21,καὶ,καί,c--------,COORD
22,ὅσοι,ὅσος,a-p---mn-,SBJ
23,τῆς,ὁ,l-s---fg-,ATR
24,αὐτῆς,αὐτός,a-s---fg_,ATR
25,γνώμης,γνώμη,n-s---fg-,PNOM
26,ἦσαν,εἰμί,v3piia---,SBJ_CO
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,μάχῃ,μάχη,n-s---fd-,ADV
30,κρατήσαντες,κρατέω,v-papamn-,ADV
31,τοὺς,ὁ,l-p---ma-,OBJ
32,μὲν,μέν,d--------,AuxY
33,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
34,τῶν,ὁ,l-p---mg-,ATR
35,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
36,",",punc1,u--------,AuxX
37,τοὺς,ὁ,l-p---ma-,OBJ
38,δὲ,δέ,c--------,COORD
39,ζῶντας,ζάω,v-pppama-,ATV
40,ἔλαβον,λαμβάνω,v3paia---,PRED_CO
41,.,punc1,u--------,AuxK
