@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ἐπειδὴ,ἐπεί,c--------,AuxC
6,τὸ,ὁ,l-s---na-,ATR
7,χωρίον,χωρίον,n-s---na-,OBJ
8,βίᾳ,βία,n-s---fd-,ADV
9,οὐχ,οὐ,d--------,AuxZ
10,ἡλίσκετο,ἁλίσκομαι,v3siie---,ADV
11,",",punc1,u--------,AuxX
12,δείσαντες,δείδω,v-papamn-,ADV_CO
13,τῶν,ὁ,l-p---mg-,ATR
14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
15,τὸ,ὁ,l-s---na-,ATR
16,τολμηρὸν,τολμηρός,a-s---na-,OBJ_AP_CO
17,καὶ,καί,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,νεωτεροποιίαν,νεωτεροποιία,n-s---fa-,OBJ_AP_CO
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,ἀλλοφύλους,ἀλλόφυλος,a-p---ma-,OCOMP
23,ἅμα,ἅμα,d--------,AuxZ
24,ἡγησάμενοι,ἡγέομαι,v-papmmn-,ADV_CO
25,",",punc1,u--------,APOS
26,μή,μή,c--------,AuxC
27,τι,τις,p-s---na-,ADV
28,",",punc1,u--------,AuxX
29,ἢν,ἐάν,c--------,AuxC
30,παραμείνωσιν,παραμένω,v3pasa---,ADV
31,",",punc1,u--------,AuxX
32,ὑπὸ,ὑπό,r--------,AuxP
33,τῶν,ὁ,l-p---mg-,OBJ
34,ἐν,ἐν,r--------,AuxP
35,Ἰθώμῃ,Ἰθώμη,n-s---fd-,ATR
36,πεισθέντες,πείθω,v-pappmn-,ADV
37,νεωτερίσωσι,νεωτερίζω,v3pasa---,OBJ_AP
38,",",punc1,u--------,AuxX
39,μόνους,μόνος,a-p---ma-,AtvV
40,τῶν,ὁ,l-p---mg-,ATR
41,ξυμμάχων,σύμμαχος,n-p---mg-,ATR
42,ἀπέπεμψαν,ἀποπέμπω,v3paia---,PRED
43,",",punc1,u--------,AuxX
44,τὴν,ὁ,l-s---fa-,ATR
45,μὲν,μέν,d--------,AuxY
46,ὑποψίαν,ὑποψία,n-s---fa-,OBJ
47,οὐ,οὐ,d--------,AuxZ
48,δηλοῦντες,δηλόω,v-pppamn_,ADV_CO
49,",",punc1,u--------,AuxX
50,εἰπόντες,εἶπον,v-papamn-,ADV_CO
51,δὲ,δέ,c--------,COORD
52,ὅτι,ὅτι2,c--------,AuxC
53,οὐδὲν,οὐδείς,p-s---na-,OBJ
54,προσδέονται,προσδέομαι,v3ppie---,OBJ
55,αὐτῶν,αὐτός,p-p---mg-,OBJ
56,ἔτι,ἔτι,d--------,ADV
57,.,punc1,u--------,AuxK
