@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,μὲν,μέν,d--------,AuxY
3,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,ξύμμαχοι,σύμμαχος,a-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,οὐκ,οὐ,d--------,AuxZ
10,ἂν,ἄν1,d--------,AuxY
11,ἔτι,ἔτι,d--------,ADV
12,αἰτιασαίμεθα,αἰτιάομαι,v1paoe---,PRED
13,ὡς,ὡς,c--------,AuxC
14,οὐ,οὐ,d--------,AuxZ
15,καὶ,καί,d--------,AuxY
16,αὐτοὶ,αὐτός,p-p---mn-,SBJ
17,ἐψηφισμένοι,ψηφίζω,v-prpemn-,PNOM
18,τὸν,ὁ,l-s---ma-,ATR
19,πόλεμόν,πόλεμος,n-s---ma-,OBJ
20,εἰσι,εἰμί,v3ppia---,ADV_CO
21,καὶ,καί,c--------,COORD
22,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
23,ἐς,εἰς,r--------,AuxP
24,τοῦτο,οὗτος,p-s---na-,OBJ
25,νῦν,νῦν,d--------,ADV
26,ξυνήγαγον,συνάγω,v3paia---,ADV_CO
27,.,punc1,u--------,AuxK
