,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,βαρβάρους,βάρβαρος,n-p---ma-,SBJ
3,4,διὰ,διά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐμπειρίαν,ἐμπειρία,n-s---fa-,ADV
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,διαλείποντα,διαλείπω,v-sppama-,ATR
9,10,τόπον,τόπος,n-s---ma-,ADV
10,11,ποιεῖσθαι,ποιέω,v--pne---,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,δίοδον,δίοδος,n-s---fa-,OBJ
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἵππων,ἵππος,n-p---mg-,ADV
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,Ὑρκανίαν,Ὑρκανία,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
20,21,φασί,φημί,v3ppia---,PRED
