,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,πολλαπλασίους,πολλαπλάσιος,a-p---ma-,PNOM
3,4,ἂν,ἄν1,d--------,AuxY
4,5,εὕροι,εὑρίσκω,v3saoa---,PRED
5,6,τις,τις,p-s---cn-,SBJ
6,7,τοὺς,ὁ,l-p---ma-,SBJ
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,προτερημάτων,προτέρημα,n-p---ng-,ATR
9,10,γεγονότας,γίγνομαι,v-prpama-,OBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,καλῶς,καλός,d--------,ADV
12,13,τοῖς,ὁ,l-p---nd-,ATR
13,14,προτερήμασι,προτέρημα,n-p---nd-,OBJ
14,15,κεχρημένων,χράω2,v-prpemg-,ADV
15,16,.,punc1,u--------,AuxK
