,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑποκειμένου,ὑπόκειμαι,v-srpemg-,ATR
3,4,τόπου,τόπος,n-s---mg-,SBJ
4,5,μεγάλους,μέγας,a-p---ma-,ATR
5,6,ἔχοντος,ἔχω,v-sppamg-,ADV
6,7,πλαταμῶνας,πλαταμών,n-p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,εἰς,εἰς,r--------,AuxP
9,10,οὓς,ὅς,p-p---ma-,OBJ
10,11,καταρράττει,καταρρήγνυμι,v3spia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,τούτους,οὗτος,p-p---ma-,SBJ
13,14,φασὶ,φημί,v3ppia---,PRED
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,βίᾳ,βία,n-p---fn-,ADV
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ῥεύματος,ῥεῦμα,n-s---ng-,ATR
18,19,ἐκκοιλαίνοντα,ἐκ-κοιλαίνω,v-sppama-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,διαρρηγνύντα,διαρρήγνυμι,v-sppama-,ADV_CO
21,22,κατὰ,κατά,r--------,AuxP
22,23,βάθος,βάθος,n-s---na-,ADV
23,24,ὑπὸ,ὑπό,r--------,AuxP
24,25,γῆν,Γαῖα,n-s---fa-,ADV
25,26,φέρεσθαι,φέρω,v--pne---,OBJ_CO
26,27,τόπον,τόπος,n-s---ma-,ADV
27,28,οὐ,οὐ,d--------,AuxZ
28,29,πολύν,πολύς,a-s---ma-,ATR
29,30,",",punc1,u--------,COORD
30,31,εἶτʼ,εἶτα,d--------,ADV
31,32,ἀναφαίνεσθαι,ἀναφαίνω,v--pne---,OBJ_CO
32,33,πάλιν,πάλιν,d--------,ADV
33,34,.,punc1,u--------,AuxK
