,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,μόνον,μόνος,a-s---na-,AuxZ
4,5,ἀνθρωπίνην,ἀνθρώπινος,a-s---fa-,ATR_CO
5,6,φύσιν,φύσις,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,καὶ,καί,d--------,AuxZ
9,10,θειοτέραν,θεῖος1,a-s---fac,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,θέμις,θέμις,n-s---fn-,SBJ
13,14,εἰπεῖν,εἶπον,v--ana---,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὑπερφρονεῖν,ὑπερφρονέω,v--pna---,ADV
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ἐποίησεν,ποιέω,v3saia---,PRED
18,19,.,punc1,u--------,AuxK
