,@id,@form,@lemma,@postag,@relation
0,1,μεγάλου,μέγας,a-s---ng-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὄντος,εἰμί,v-sppang-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,πλεονάκις,πλεονάκις,d--------,ADV
6,7,ἡμῖν,ἐγώ,p1p---md-,OBJ
7,8,εἴρηται,ἐρῶ,v3srie---,ADV
8,9,",",punc1,u--------,AuxX
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,κατορθοῦν,κατορθόω,v--pna---,SBJ_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,πράγμασι,πρᾶγμα,n-p---nd-,ADV
13,14,καὶ,καί,c--------,COORD
14,15,περιγίνεσθαι,περιγίγνομαι,v--pne---,SBJ_CO
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
17,18,ἐν,ἐν,r--------,AuxP
18,19,ταῖς,ὁ,l-p---fd-,ATR
19,20,ἐπιβολαῖς,ἐπιβολή,n-p---fd-,ADV
20,21,",",punc1,u--------,AuxX
21,22,πολλῷ,πολύς,a-s---nd-,ADV
22,23,μείζονος,μέγας,a-s---fgc,ATR
23,24,ἐμπειρίας,ἐμπειρία,n-s---fg-,OBJ_CO
24,25,προσδεῖται,προσδέω,v3spie---,PRED
25,26,καὶ,καί,c--------,COORD
26,27,φυλακῆς,φυλακή,n-s---fg-,OBJ_CO
27,28,τὸ,ὁ,l-s---nn-,ATR
28,29,καλῶς,καλός,d--------,ADV
29,30,χρήσασθαι,χράω2,v--anm---,SBJ
30,31,τοῖς,ὁ,l-p---nd-,ATR
31,32,κατορθώμασι,κατόρθωμα,n-p---nd-,OBJ
32,33,·,punc1,u--------,AuxK
