,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,λοιπὸν,λοιπός,a-s---na-,ADV
3,4,ἤδη,ἤδη,d--------,ADV
4,5,προσδοκῶν,προσδοκέω,v-sppamn-,ADV_CO
5,6,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,7,ἥξειν,ἥκω,v--fna---,OBJ
7,8,μετὰ,μετά,r--------,AuxP
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,δυνάμεων,δύναμις,n-p---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,θεωρῶν,θεωρέω,v-sppamn-,ADV_CO
12,13,δʼ,δέ,c--------,COORD
13,14,αὑτὸν,ἑαυτοῦ,p-s---ma-,SBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,ἐγκαταλειπόμενον,ἐγκαταλείπω,v-sppema-,OBJ_CO
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Ἰβήρων,Ἴβηρ,n-p---mg-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
23,24,πάντας,πᾶς,a-p---ma-,AtvV
24,25,ὁμοθυμαδὸν,ὁμοθυμαδόν,d--------,ADV
25,26,προσχωροῦντας,προσχωρέω,v-pppama-,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,ἐπί,ἐπί,r--------,AuxP
28,29,τινας,τις,a-p---ca-,ATR
29,30,λογισμοὺς,λογισμός,n-p---ma-,ADV
30,31,κατήντησε,κατά-ἀντάω,v3saia---,PRED
31,32,τοιούτους,τοιοῦτος,a-p---ma-,ATR
32,33,.,punc1,u--------,AuxK
