,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἄλλην,ἄλλος,a-s---fa-,ATR
4,5,δύναμιν,δύναμις,n-s---fa-,OBJ
5,6,ἑτοιμάσας,ἑτοιμάζω,v-sapamn-,ADV
6,7,πρὸς,πρός,r--------,AuxP
7,8,μάχην,μάχη,n-s---fa-,ATR
8,9,συνεῖχεν,συνέχω,v3siia---,PRED_CO
9,10,ἐν,εἰς,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,χάρακι,χάραξ,n-s---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,γροσφομάχους,γροσφόμαχος,n-p---ma-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,πεζῶν,πεζός,a-p---mg-,ATR
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-,OBJ_CO
21,22,ἐξαφιεὶς,ἐξαφίημι,v-sppamn-,ADV
22,23,ἐκέλευε,κελεύω,v3siia---,PRED_CO
23,24,προσβάλλειν,προσβάλλω,v--pna---,OBJ_CO
24,25,πρὸς,πρός,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ὀφρὺν,ὀφρύς,n-s---fa-,OBJ
27,28,καὶ,καί,c--------,COORD
28,29,καταπειράζειν,καταπειράζω,v--pna---,OBJ_CO
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,πολεμίων,πολέμιος,n-p---mg-,ATR
32,33,ἐφεδρείας,ἐφεδρεία,n-s---fg-,OBJ
33,34,.,punc1,u--------,AuxK
