@id,@form,@lemma,@postag,@relation
1,ταχὺ,ταχύς,a-s---na-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,ἀνθρωπίνη,ἀνθρώπινος,a-s---fn-,ATR
5,φύσις,φύσις,n-p---fa-,SBJ
6,ἐμπίπλαται,ἐμπίπλημι,v3spie---,PRED
7,τῶν,ὁ,l-p---fg-,ATR
8,χρονιζουσῶν,χρονίζω,v-pppafg-,ATR
9,ἡδονῶν,ἡδονή,n-p---fg-,OBJ
10,",",punc1,u--------,AuxX
11,κ-,καί,d-------_,AuxC
12,-ἂν,ἐν,r--------,AuxP
13,ὦσιν,ὦσις,n-s---fa-,ADV
14,σφόδρα,σφόδρα,d--------,AuxZ
15,διηκριβωμέναι,διακριβόω,v-srpefd-,PNOM
16,:,punc1,u--------,AuxK
