@id,@form,@lemma,@postag,@relation
1,ὄντα,εἰμί,v-sppama-,ADV
2,δὲ,δέ,d--------,AuxY
3,γνώριμον,γνώριμος,a-s---ma-,PNOM_CO
4,τῷ,ὁ,l-s---md-,ATR
5,Ἀρχύτᾳ,Ἀρχύτας,n-s---md-,ADV
6,καὶ,καί,c--------,COORD
7,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
8,οὐ,οὐ,d--------,AuxZ
9,παντελῶς,παντελής,d--------,ADV
10,ἀλλότριον,ἀλλότριος,a-s---ma-,PNOM_CO
11,ἀπαντᾶν,ἀπαντάω,v--pna---,OBJ_CO
12,εἰς,εἰς,r--------,AuxP
13,τὰ,ὁ,l-p---na-,ATR
14,τεμένη,τέμενος,n-p---na-,OBJ
15,καὶ,καί,c--------,COORD
16,συμπεριπατεῖν,συμπεριπατέω,v--pna---,OBJ_CO
17,τοῖς,ὁ,l-p---md-,OBJ
18,περὶ,περί,r--------,AuxP
19,τὸν,ὁ,l-s---ma-,ATR
20,Ἀρχύταν,Ἀρχύτας,n-s---ma-,ATR
21,ἀκροώμενον,ἀκροάζομαι,v-sfpema-,ADV
22,τῶν,ὁ,l-p---mg-,ATR
23,λόγων,λόγος,n-p---mg-,OBJ
24,.,punc1,u--------,AuxX
25,[0],,,PRED
