@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,ἀντιτείνειν,ἀντιτείνω,v--pna---,SBJ_CO
4,καὶ,καί,c--------,COORD
5,καταδουλοῦσθαι,καταδουλόω,v--pne---,SBJ_CO
6,τὰς,ὁ,l-p---fa-,ATR
7,ἐπιθυμίας,ἐπιθυμία,n-p---fa-,OBJ
8,οὔτ᾽,οὔτε,d--------,AuxY
9,ἔμφρονος,ἔμφρων,a-s---mg-,PNOM_CO
10,οὔτε,οὔτε,d--------,AuxY
11,εὐτυχοῦς,εὐτυχής,a-s---mg-,PNOM_CO
12,οὔτε,οὔτε,c--------,COORD
13,ξυνιέντος,συνίημι,v-sppamg-,PNOM_CO
14,εἶναι,εἰμί,v--pna---,OBJ
15,τίς,τις,p-s---fn-,PNOM
16,ποτε,ποτέ,d--------,ADV
17,ἐστὶν,εἰμί,v3spia---,OBJ
18,ἡ,ὁ,l-s---fn-,ATR
19,τῆς,ὁ,l-s---fg-,ATR
20,ἀνθρωπίνης,ἀνθρώπινος,a-s---fg-,ATR
21,φύσεως,φύσις,n-s---fg-,ATR
22,σύστασις,σύστασις,n-s---fn-,SBJ
23,.,punc1,u--------,AuxK
24,[0],,,PRED
