@id,@form,@lemma,@postag,@relation
1,πολεμούντων,πολεμέω,v-pppamg-,ADV
2,οὖν,οὖν,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,νομοθετῶν,νομοθέτης,n-p---mg-,SBJ
5,τῷ,ὁ,l-s---nd-,ATR
6,τῆς,ὁ,l-s---fg-,ATR
7,πλεονεξίας,πλεονεξία,n-s---fg-,ATR
8,γένει,γένος,n-s---nd-,OBJ
9,πρῶτον,πρότερος,a-s---na-,ADV
10,μὲν,μέν,d--------,AuxY
11,ὁ,ὁ,l-s---mn-,ATR
12,περὶ,περί,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,δικαιοσύνην,δικαιοσύνη,n-s---fa-,ATR
15,ἔπαινος,ἔπαινος,n-s---mn-,SBJ
16,ηὐξήθη,αὐξάνω,v3saip---,PRED_CO
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,πού,πού,d--------,AuxZ
20,τις,τις,a-s---mn_,ATR
21,καὶ,καί,d--------,AuxZ
22,ποιητὴς,ποιητής,n-s---mn-,SBJ
23,ἐφθέγξατο,φθέγγομαι,v3saim---,PRED_CO
24,:,punc1,u--------,AuxK
