@id,@form,@lemma,@postag,@relation
1,ὃ,ὅς,p-s---na-,OBJ
2,δὴ,δή,d--------,AuxZ
3,πεπονθέναι,πάσχω,v--rna---,OBJ
4,δοκεῖ,δοκέω,v3spia---,PRED
5,ὅ,ὁ,l-s---mn-,ATR
6,τε,τε,d--------,AuxY
7,χρυσὸς,χρυσός,n-s---mn-,SBJ_CO
8,καὶ,καί,c--------,COORD
9,ἄργυρος,ἄργυρος,n-s---mn-,SBJ_CO
10,καὶ,καί,c--------,COORD
11,τὰ,ὁ,l-p---nn-,ATR
12,πολλὰ,πολύς,a-p---nn-,SBJ_CO
13,τῶν,ὁ,l-p---ng-,ATR
14,εὐοφθάλμων,εὐόφθαλμος,a-p---ng-,ATR_CO
15,τε,τε,d--------,AuxY
16,καὶ,καί,c--------,COORD
17,σπανίων,σπάνιος,a-p---ng-,ATR_CO
18,",",punc1,u--------,AuxX
19,ὅσα,ὅσος,a-p---nn-,SBJ
20,καὶ,καί,d--------,AuxZ
21,κατὰ,κατά,r--------,COORD
22,τὰς,ὁ,l-p---fa-,ATR
23,ἀπεργαζομένας,ἀπεργάζομαι,v-pppefa-,ATR
24,τέχνας,τέχνη,n-p---fa-,ADV
25,διηκριβωμένα,διακριβόω,v-prpenn-,PNOM
26,φαίνεται,φαίνω,v3spie---,ATR
27,.,punc1,u--------,AuxK
