@id,@form,@lemma,@postag,@relation
1,Σύρους,Σύρος,n-p---ma-,OBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Μῆδοι,Μῆδος,n-p---mn-,SBJ
5,μετὰ,μετά,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,μεγίστων,μέγας,a-p---mg-,ATR
8,κινδύνων,κίνδυνος,n-p---mg-,ADV
9,ἀφείλαντο,ἀφαιρέω,v3paim---,PRED_CO
10,τὴν,ὁ,l-s---fa-,ATR
11,βασιλείαν,βασιλεία,n-s---fa-,OBJ
12,οὐκ,οὐ,d--------,AuxZ
13,ἄλλου,ἄλλος,p-s---ng-,ADV_CO
14,τινὸς,τις,a-s---ng_,ATR
15,ἕνεκα,ἕνεκα,r--------,AuxP
16,ἢ,ἤ1,c--------,AuxZ
17,τοῦ,ὁ,l-s---ng-,ATR
18,κυριεῦσαι,κυριόω,v-pppafn-,ADV_CO
19,τῆς,ὁ,l-s---fg-,ATR
20,Σύρων,σύρος,n-p---mg-,ATR
21,ἐξουσίας,ἐξουσία,n-s---fg-,OBJ
22,",",punc1,u--------,AuxX
23,Μήδους,Μῆδος,n-p---ma-,OBJ
24,δὲ,δέ,c--------,COORD
25,Πέρσαι,Πέρσης,n-p---mn-,SBJ
26,διὰ,διά,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,αὐτὴν,αὐτός,a-s---fa_,ATR
29,αἰτίαν,αἰτία,n-s---fa-,ADV
30,:,punc1,u--------,AuxK
31,ἀφείλαντο,ἀφαιρέω,v3paim---,PRED_CO
32,ἕνεκα,ἕνεκα,r--------,AuxP
