@id,@form,@lemma,@postag,@relation
1,Καρύστιος,Καρύστιος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Περγαμηνὸς,Περγαμηνός,a-s---mn-,ATR
5,ἐν,ἐν,r--------,AuxP
6,τρίτῳ,τρίτος,a-s---md-,ADV
7,Ὑπομνημάτων,ὑπόμνημα,n-p---ng-,ATR
8,Δημήτριος,Δημ́ητριος,n-s---mn-,SBJ
9,",",punc1,u--------,AuxX
10,φησίν,φημί,v3spia---,PRED
11,",",punc1,u--------,AuxX
12,ὁ,ὁ,l-s---mn-,ATR
13,Φαληρεὺς,φαληρεύς,n-s---mn-,ATR
14,Ἱμεραίου,Ἱμεραῖος,n-s---mg-,SBJ
15,τοῦ,ὁ,l-s---mg-,ATR
16,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
17,ἀναιρεθέντος,ἀναιρέω,v-sappmg-,ADV
18,ὑπ᾽,ὑπό,r--------,AuxP
19,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,OBJ
20,αὐτὸς,αὐτός,a-s---mn-,ATV
21,μετὰ,μετά,r--------,AuxP
22,Νικάνορος,Νικάνωρ,n-s---mg-,OBJ
23,διέτριβεν,διατρίβω,v3paip---,OBJ
24,",",punc1,u--------,AuxX
25,αἰτίαν,αἰτία,n-s---fa-,OBJ
26,ἔχων,ἔχω,v-sppamn-,ADV
27,ὡς,ὡς,c--------,AuxC
28,τὰ,ὁ,l-p---na-,ATR
29,ἐπιφάνεια,ἐπιφάνειον,n-p---na-,OBJ
30,τοῦ,ὁ,l-s---mg-,ATR
31,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
32,θύων,θύω1,v-sppamn-,ADV
33,.,punc1,u--------,AuxK
34,[0],,,ADV
