@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,πειθαρχοῦντα,πειθαρχέω,v-sppama-,SBJ
4,τοῖς,ὁ,l-p---md-,ATR
5,νόμοις,νόμος,n-p---md-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,τῇ,ὁ,l-s---fd-,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,πολλῶν,πολύς,a-p---mg-,ATR
10,φήμῃ,φήμη,n-s---fd-,OBJ_CO
11,μετριάζειν,μετριάζω,v--pna---,ADV
12,περὶ,περί,r--------,AuxP
13,τὰς,ὁ,l-p---fa-,ATR
14,σωματικὰς,σωματικός,a-p---fa-,ATR
15,ἡδονάς,ἡδονή,n-p---fa-,ADV
16,.,punc1,u--------,AuxK
17,[0],,,PRED
