@id;@form;@lemma;@postag;@relation
1;φήσας;φημί;v-sapamn-;ADV_CO
2;γὰρ;γάρ;d--------;AuxY
3;Φιλωτάδην;Φιλωτάδης;n-s---ma-;SBJ
4;τὸν;ὁ;l-s---ma-;ATR
5;Κυδαθηναιᾶ;Κυδαθηναιεύς;a-s---ma-;ATR
6;,;punc;u--------;AuxX
7;ἕνα;εἷς;a-s---ma-;ATR
8;τῶν;ὁ;l-p---mg-;ATR
9;πολιτῶν;πολίτης;n-p---mg-;ATR
10;,;punc;u--------;AuxX
11;ἀπελεύθερον;ἀπελεύθερος;n-s---ma-;PNOM
12;εἶναι;εἰμί;v--pna---;OBJ
13;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;πείσας;πείθω;v-sapamn-;ADV_CO
17;ἀποψηφίσασθαι;ἀποψηφίζομαι;v--ane---;OBJ
18;τοὺς;ὁ;l-p---ma-;ATR
19;δημότας;δημότης;n-p---ma-;SBJ
20;,;punc;u--------;AuxX
21;ἐπιστὰς;ἐφίστημι;v-sppamn-;ADV_CO
22;τῇ;ὁ;l-s---fd-;ATR
23;κατηγορίᾳ;κατηγορία;n-s---fd-;OBJ
24;ἐπὶ;ἐπί;r--------;AuxP
25;τοῦ;ὁ;l-s---ng-;ATR
26;δικαστηρίου;δικαστήριον;n-s---ng-;ADV
27;,;punc;u--------;AuxX
28;καὶ;καί;d--------;AuxY
29;λαβὼν;λαμβάνω;v-sapamn-;ADV_CO
30;εἰς;εἰς;r--------;AuxP
31;τὴν;ὁ;l-s---fa-;ATR
32;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
33;χεῖρα;χείρ;n-s---fa-;ADV
34;τὰ;ὁ;l-p---na-;ATR
35;ἱερά;ἱερόν;n-p---na-;OBJ
36;,;punc;u--------;AuxX
37;καὶ;καί;d--------;AuxY
38;ὀμόσας;ὄμνυμι;v-sapamn-;ADV_CO
39;μὴ;μή;d--------;AuxZ
40;λαβεῖν;λαμβάνω;v--ana---;OBJ_CO
41;δῶρα;δῶρον;n-p---na-;OBJ
42;μη;μή;d--------;AuxZ
43;-δὲ;δέ;c--------;COORD
44;λήψεσθαι;λαμβάνω;v--fnm---;OBJ_CO
45;,;punc;u--------;AuxX
46;καὶ;καί;d--------;AuxY
47;ἐπομόσας;ἐπόμνυμι;v-sapamn-;ADV_CO
48;τοὺς;ὁ;l-p---ma-;ATR
49;ὁρκίους;ὅρκιος;a-p---ma-;ATR
50;θεοὺς;θεός;n-p---ma-;OBJ
51;καὶ;καί;c--------;COORD
52;ἐξώλειαν;ἐξώλεια;n-s---fa-;OBJ
53;ἐπαρασάμενος;ἐπαράομαι;v-sapemn-;ADV_CO
54;ἑαυτῷ;ἑαυτοῦ;p-s---md-;OBJ
55;,;punc;u--------;AuxX
56;εἰληφὼς;λαμβάνω;v-srpamn-;ADV
57;ἠλέγχθη;ἐλέγχω;v3saip---;PRED_CO
58;παρὰ;παρά;r--------;AuxP
59;Λευκωνίδου;Λευκωνίδης;n-s---mg-;ADV
60;τοῦ;ὁ;l-s---mg-;ATR
61;Φιλωτάδου;Φιλωτάδης;n-s---mg-;ATR
62;κηδεστοῦ;κηδεστής;n-s---mg-;ATR
63;διὰ;διά;r--------;AuxP
64;Φιλήμονος;Φιλήμων;n-s---mg-;ADV
65;τοῦ;ὁ;l-s---mg-;ATR
66;ὑποκριτοῦ;ὑποκριτής;n-s---mg-;ATR
67;εἴκοσι;εἴκοσι;m--------;ATR
68;μνᾶς;μνᾶ;n-p---fa-;OBJ
69;,;punc;u--------;AuxX
70;ἃς;ὅς;p-p---fa-;OBJ
71;ἐν;ἐν;r--------;AuxP
72;ὀλίγῳ;ὀλίγος;a-s---md-;ATR
73;χρόνῳ;χρόνος;n-s---md-;ADV
74;πρὸς;πρός;r--------;AuxP
75;Φιλοξένην;Φιλοξένη;n-s---fa-;ADV
76;ἀνήλωσε;ἀναλίσκω;v3saia---;ATR
77;τὴν;ὁ;l-s---fa-;ATR
78;ἑταίραν;ἑταίρα;n-s---fa-;ATR
79;,;punc;u--------;AuxX
80;καὶ;καί;d--------;AuxY
81;προὔδωκε;προδίδωμι;v3saia---;PRED_CO
82;τὸν;ὁ;l-s---ma-;ATR
83;ἀγῶνα;ἀγών;n-s---ma-;OBJ
84;,;punc;u--------;AuxX
85;καὶ;καί;c--------;COORD
86;τὸν;ὁ;l-s---ma-;ATR
87;ὅρκον;ὅρκος;n-s---ma-;OBJ
88;ἐπιώρκησεν;ἐπιορκέω;v3saia---;PRED_CO
89;.;punc;u--------;AuxK
