@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τούτῳ;οὗτος;p-s---md-;OBJ
3;ἀντὶ;ἀντί;r--------;AuxP
4;τῶν;ὁ;l-p---ng-;ATR
5;πατρῴων;πατρῷος;a-p---ng-;ADV
6;περίεστι;περίειμι;v3spia---;PRED
7;βδελυρία;βδελυρία;n-s---fn-;SBJ_CO
8;,;punc;u--------;AuxX
9;συκοφαντία;συκοφαντία;n-s---fn-;SBJ_CO
10;,;punc;u--------;AuxX
11;θράσος;θράσος;n-s---nn-;SBJ_CO
12;,;punc;u--------;AuxX
13;τρυφή;τρυφή;n-s---fn-;SBJ_CO
14;,;punc;u--------;AuxX
15;δειλία;δειλία;n-s---fn-;SBJ_CO
16;,;punc;u--------;AuxX
17;ἀναίδεια;ἀναίδεια;n-s---fn-;SBJ_CO
18;,;punc;u--------;COORD
19;τὸ;ὁ;l-s---nn-;ATR
20;μὴ;μή;d--------;AuxZ
21;ἐπίστασθαι;ἐπίσταμαι;v--pne---;SBJ_CO
22;ἐρυθριᾶν;ἐρυθριάω;n-p---mg-;OBJ
23;ἐπὶ;ἐπί;r--------;AuxP
24;τοῖς;ὁ;l-p---nd-;ATR
25;αἰσχροῖς;αἰσχρός;a-p---nd-;ADV
26;:;punc;u--------;AuxK
