@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;πατέρες;πατήρ;n-p---mn-;SBJ
4;ἡμῶν;ἐγώ;p1p---mg-;ATR
5;,;punc;u--------;AuxX
6;ὅθ᾽;ὅτε;c--------;AuxC
7;ὑπὲρ;ὑπέρ;r--------;AuxP
8;τῶν;ὁ;l-p---ng-;ATR
9;ἐπιτηδευμάτων;ἐπιτήδευμα;n-p---ng-;ADV_CO
10;καὶ;καί;c--------;COORD
11;τῶν;ὁ;l-p---ng-;ATR
12;ἐκ;ἐκ;r--------;AuxP
13;φύσεως;φύσις;n-s---fg-;ADV
14;ἀναγκαίων;ἀναγκαῖος;a-p---ng-;ADV_CO
15;ἐνομοθέτουν;νομοθετέω;v3piia---;ADV
16;,;punc;u--------;AuxX
17;ἃ;ὅς;p-p---na-;SBJ
18;τοῖς;ὁ;l-p---md-;ATR
19;ἐλευθέροις;ἐλεύθερος;a-p---md-;ADV
20;ἡγοῦντο;ἡγέομαι;v3piim---;ATR
21;εἶναι;εἰμί;v--pna---;OBJ
22;πρακτέα;πρακτέος;a-p---na-;PNOM
23;,;punc;u--------;AuxX
24;ταῦτα;οὗτος;p-p---na-;OBJ
25;τοῖς;ὁ;l-p---md-;ATR
26;δούλοις;δοῦλος;n-p---md-;OBJ
27;ἀπεῖπον;ἀπεῖπον;v3paia---;PRED
28;μὴ;μή;d--------;AuxZ
29;ποιεῖν;ποιέω;v--pna---;OBJ
30;.;punc;u--------;AuxK
