@id;@form;@lemma;@postag;@relation
1;ἀναγίγνωσκε;ἀναγιγνώσκω;v2spma---;PRED
2;δὴ;δή;d--------;AuxZ
3;ἃ;ὅς;p-p---na-;OBJ
4;περὶ;περί;r--------;AuxP
5;τοῦ;ὁ;l-s---ng-;ATR
6;ὁμοτάφους;ὁμόταφος;a-p---ma-;PNOM
7;αὐτοὺς;αὐτός;p-p---ma-;SBJ
8;γενέσθαι;γίγνομαι;v--anm---;ADV_CO
9;λέγει;λέγω;v3spia---;OBJ
10;ἐν;ἐν;r--------;AuxP
11;τῷ;ὁ;l-s---md-;ATR
12;ὕπνῳ;ὕπνος;n-s---md-;ADV
13;ὁ;ὁ;l-s---mn-;ATR
14;Πάτροκλος;Πάτροκλος;n-s---mn-;SBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;περὶ;περί;r--------;AuxP
18;τῶν;ὁ;l-p---fg-;ATR
19;διατριβῶν;διατριβή;n-p---fg-;ADV_CO
20;,;punc;u--------;AuxX
21;ἃς;ὅς;p-p---fa-;OBJ
22;συνδιέτριβον;συνδιατρίβω;v3piia---;ATR
23;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
24;.;punc;u--------;AuxK
