@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;μὲν;μέν;d--------;AuxY
4;ἐξοικίσηται;ἐξοικίζω;v3sasm---;ADV_CO
5;,;punc;u--------;AuxX
6;εἰς;εἰς;r--------;AuxP
7;δὲ;δέ;c--------;COORD
8;τὸ;ὁ;l-s---na-;ATR
9;αὐτὸ;αὐτός;a-s---na-;ATR
10;τοῦτο;οὗτος;a-s---na-;ATR
11;ἐργαστήριον;ἐργαστήριον;n-s---na-;OBJ
12;χαλκεὺς;χαλκεύς;n-s---mn-;SBJ
13;εἰσοικίσηται;εἰσοικίζω;v3sasm---;ADV_CO
14;,;punc;u--------;AuxX
15;χαλκεῖον;χαλκεῖον;n-s---nn-;PNOM
16;ἐκλήθη;καλέω;v3saip---;PRED_CO
17;,;punc;u--------;AuxX
18;ἐὰν;ἐάν;c--------;AuxC
19;δὲ;δέ;d--------;AuxY
20;κναφεύς;κναφεύς;n-s---mn-;SBJ
21;,;punc;u--------;AuxX
22;κναφεῖον;κναφεῖον;n-s---nn-;PNOM
23;,;punc;u--------;AuxX
24;ἐὰν;ἐάν;c--------;AuxC
25;δὲ;δέ;c--------;COORD
26;τέκτων;τέκτων;n-s---mn-;SBJ
27;,;punc;u--------;AuxX
28;τεκτονεῖον;τεκτονεῖον;n-s---nn-;PNOM
29;:;punc;u--------;AuxK
30;εἰσοικίσηται;εἰσοικίζω;v3sasm---;ADV
31;εἰσοικίσηται;εἰσοικίζω;v3sasm---;ADV
32;ἐκλήθη;καλέω;v3saip---;PRED_CO
33;ἐκλήθη;καλέω;v3saip---;PRED_CO
