@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἔστι;εἰμί;v3spia---;PRED
4;τούτῳ;οὗτος;p-s---md-;ADV
5;λοιπὸν;λοιπός;a-s---nn-;PNOM
6;οὐκ;οὐ;d--------;AuxZ
7;οἰκία;οἰκία;n-s---fn-;SBJ_CO
8;,;punc;u--------;AuxX
9;οὐ;οὐ;d--------;AuxZ
10;συνοικία;συνοικία;n-s---fn-;SBJ_CO
11;,;punc;u--------;AuxX
12;οὐ;οὐ;d--------;AuxZ
13;συνοικία;συνοικία;n-s---fn-;SBJ_CO
14;,;punc;u--------;AuxX
15;οὐ;οὐ;d--------;AuxZ
16;χωρίον;χωρίον;n-s---nn-;SBJ_CO
17;,;punc;u--------;AuxX
18;οὐκ;οὐ;d--------;AuxZ
19;οἰκέται;οἰκέτης;n-p---mn-;SBJ_CO
20;,;punc;u--------;AuxX
21;οὐ;οὐ;d--------;AuxZ
22;δάνεισμα;δάνεισμα;n-s---nn-;SBJ_CO
23;,;punc;u--------;COORD
24;οὐκ;οὐ;d--------;AuxZ
25;ἄλλ᾽;ἄλλος;a-s---nn-;ATR
26;οὐδὲν;οὐδείς;p-s---nn-;SBJ_CO
27;ἀφ᾽;ἀπό;r--------;AuxP
28;ὧν;ὅς;p-p---ng-;ADV
29;ἄνθρωποι;ἄνθρωπος;n-p---mn-;SBJ
30;μὴ;μή;d--------;AuxZ
31;κακοῦργοι;κακοῦργος;a-p---mn-;ATR
32;ζῶσιν;ζάω;v3ppsa---;ATR
33;.;punc;u--------;AuxK
