@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;τὸν;ὁ;l-s---ma-;ATR
3;Ἑρμῆν;Ἑρμῆς;n-s---ma-;SBJ
4;τὸν;ὁ;l-s---ma-;ATR
5;Ἀνδοκίδου;Ἀνδοκίδης;n-s---mg-;PNOM
6;καλούμενον;καλέω;v-sppema-;ATR
7;οὐκ;οὐ;d--------;AuxZ
8;Ἀνδοκίδου;Ἀνδοκίδης;n-s---mg-;PNOM_CO
9;,;punc;u--------;AuxX
10;ἀλλ᾽;ἀλλά;c--------;COORD
11;Αἰγῇδος;Αἰγηίς;n-s---fg-;ATR
12;φυλῆς;φυλή;n-s---fg-;ATR
13;εἶναι;εἰμί;v--pna---;OBJ
14;ἀνάθημα;ἀνάθημα;n-s---na-;PNOM_CO
15;.;punc;u--------;AuxK
16;φησι;φημί;v3spia---;PRED
