@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γάρ;γάρ;d--------;AuxY
3;εἰσιν;εἰμί;v3ppia---;PRED_CO
4;ἐν;ἐν;r--------;AuxP
5;αὐτοῖς;αὐτός;p-p---nd-;PNOM
6;οὔ;οὐ;d--------;AuxZ
7;-τε;τε;d--------;AuxY
8;καλαὶ;καλός;n-s---fv-;ATR_CO
9;οὔ;οὐ;d--------;AuxZ
10;-τε;τε;c--------;COORD
11;αἰσχραὶ;αἰσχρός;a-p---fn-;ATR_CO
12;πράξεις;πρᾶξις;n-p---fn-;SBJ
13;,;punc;u--------;AuxX
14;ἀλλ᾽;ἀλλά;c--------;COORD
15;ὁ;ὁ;l-s---mn-;ATR
16;προσαψάμενος;προσάπτω;v-sapmmn-;SBJ_CO
17;αὐτῶν;αὐτός;p-p---ng-;OBJ
18;καὶ;καί;c--------;COORD
19;παρατυχών;παρατυγχάνω;v-sapamn-;SBJ_CO
20;,;punc;u--------;AuxX
21;ὅστις;ὅστις;p-s---mn-;SBJ
22;ἂν;ἄν;d--------;AuxY
23;ᾖ;εἰμί;v3spsa---;ATR
24;,;punc;u--------;AuxX
25;κατὰ;κατά;r--------;AuxP
26;τὸ;ὁ;l-s---na-;ATR
27;μέγεθος;μέγεθος;n-s---na-;ADV
28;τῆς;ὁ;l-s---fg-;ATR
29;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
30;δόξης;δόξα;n-s---fg-;ATR
31;λόγον;λόγος;n-s---ma-;OBJ
32;παρέχει;παρέχω;v3spia---;PRED_CO
33;:;punc;u--------;AuxK
