@id;@form;@lemma;@postag;@relation
1;κ-;καί;d--------;AuxY
2;ἀνταῦθα;ἐνταῦθα;d--------;ADV
3;δή;δή;d--------;AuxZ
4;τινα;τις;a-s---ca-;ATR
5;καταδρομήν;καταδρομή;n-s---fa-;OBJ
6;,;punc;u--------;AuxX
7;ὡς;ὡς;c--------;PNOM
8;ἀκούω;ἀκούω;v1spia---;AuxY
9;,;punc;u--------;AuxX
10;μέλλει;μέλλω;v3spia---;PRED
11;ποιεῖσθαι;ποιέω;v--pne---;OBJ
12;περὶ;περί;r--------;AuxP
13;ἐμοῦ;ἐγώ;p1s---mg-;ADV
14;,;punc;u--------;AuxX
15;ἐπερωτῶν;ἐπερωτάω;v-sppamv-;ADV
16;εἰ;εἰ;c--------;PNOM
17;οὐκ;οὐ;d--------;AuxZ
18;αἰσχύνομαι;αἰσχύνω;v1spie---;OBJ
19;αὐτὸς;αὐτός;p-s---mn-;AtvV
20;μὲν;μέν;d--------;AuxY
21;ἐν;ἐν;r--------;AuxP
22;τοῖς;ὁ;l-p---nd-;ATR
23;γυμνασίοις;γυμνάσιον;n-p---nd-;ADV
24;ὀχληρὸς;ὀχληρός;a-s---mn-;PNOM
25;ὢν;εἰμί;v-sppamn-;ADV_CO
26;καὶ;καί;c--------;COORD
27;πλείστων;πολύς;a-p---mgs;ATR
28;ἐραστὴς;ἐραστής;n-s---mn-;PNOM
29;γεγονώς;γίγνομαι;v-srpamn-;ADV_CO
30;,;punc;u--------;AuxX
31;τὸ;ὁ;l-s---na-;ATR
32;δὲ;δέ;c--------;COORD
33;πρᾶγμα;πρᾶγμα;n-s---na-;OBJ
34;εἰς;εἰς;r--------;AuxP
35;ὄνειδος;ὄνειδος;n-s---na-;ADV_CO
36;καὶ;καί;c--------;COORD
37;κινδύνους;κίνδυνος;n-p---ma-;ADV_CO
38;καθιστάς;καθίστημι;v-sppamn-;ADV_CO
39;.;punc;u--------;AuxK
