@id;@form;@lemma;@postag;@relation
1;ἔστι;εἰμί;v3spia---;PRED
2;δ᾽;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;μὲν;μέν;d--------;AuxY
5;πρότερός;πρότερος;a-s---mn-;ATR
6;μοι;ἐγώ;p1s---md-;ATR
7;λόγος;λόγος;n-s---mn-;SBJ
8;προδιήγησις;προδιήγησις;n-s---fn-;PNOM
9;τῆς;ὁ;l-s---fg-;ATR
10;ἀπολογίας;ἀπολογία;n-s---fg-;ATR
11;ἧς;ὅς;p-s---fg-;PNOM
12;ἀκούω;ἀκούω;v1spia---;ATR
13;μέλλειν;μέλλω;v--pna---;OBJ
14;γίγνεσθαι;γίγνομαι;v--pne---;OBJ
15;,;punc;u--------;AuxX
16;ἵνα;ἵνα;c--------;AuxC
17;μὴ;μή;d--------;AuxZ
18;τοῦτο;οὗτος;p-s---na-;OBJ
19;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
20;παραλιπόντος;παραλείπω;v-sapamg-;ADV
21;ὁ;ὁ;l-s---mn-;ATR
22;τὰς;ὁ;l-p---fa-;ATR
23;τῶν;ὁ;l-p---mg-;ATR
24;λόγων;λόγος;n-p---mg-;ATR
25;τέχνας;τέχνη;n-p---fa-;OBJ
26;κατεπαγγελλόμενος;κατεπαγγέλλομαι;v-sppemn-;SBJ
27;τοὺς;ὁ;l-p---ma-;ATR
28;νέους;νέος;a-p---ma-;OBJ
29;διδάσκειν;διδάσκω;v--pna---;OBJ
30;ἀπάτῃ;ἀπάτη;n-s---fd-;ADV
31;τινὶ;τις;a-s---cd-;ATR
32;παραλογισάμενος;παραλογίζομαι;v-sapemn-;ADV
33;ὑμᾶς;σύ;p2p---ma-;OBJ
34;ἀφέληται;ἀφαιρέω;v3sasm---;ADV
35;τὸ;ὁ;l-s---na-;ATR
36;τῆς;ὁ;l-s---fg-;ATR
37;πόλεως;πόλις;n-s---fg-;ATR
38;συμφέρον;συμφέρω;v-sppana-;OBJ
39;.;punc;u--------;AuxK
