@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;τὰ;ὁ;l-p---nn-;ATR
4;οἰκήματα;οἴκημα;n-p---nn-;SBJ_CO
5;οὐ;οὐ;d--------;AuxZ
6;-δ᾽;δέ;c--------;COORD
7;αἱ;ὁ;l-p---fn-;ATR
8;οἰκήσεις;οἴκησις;n-p---fn-;SBJ_CO
9;τὰς;ὁ;l-p---fa-;ATR
10;ἐπωνυμίας;ἐπωνυμία;n-p---fa-;OBJ
11;τοῖς;ὁ;l-p---md-;ATR
12;ἐνοικήσασι;ἐνοικέω;v-papamd-;OBJ
13;παρέχουσιν;παρέχω;v3ppia---;PRED_CO
14;,;punc;u--------;AuxX
15;ἀλλ᾽;ἀλλά;c--------;COORD
16;οἱ;ὁ;l-p---mn-;ATR
17;ἐνοικήσαντες;ἐνοικέω;v-papamn-;SBJ
18;τὰς;ὁ;l-p---fa-;ATR
19;τῶν;ὁ;l-p---ng-;ATR
20;ἰδίων;ἴδιος;a-p---ng-;ATR
21;ἐπιτηδευμάτων;ἐπιτήδευμα;n-p---ng-;ATR
22;ἐπωνυμίας;ἐπωνυμία;n-p---fa-;OBJ
23;τοῖς;ὁ;l-p---md-;ATR
24;τόποις;τόπος;n-p---md-;OBJ
25;παρασκευάζουσιν;παρασκευάζω;v3ppia---;PRED_CO
26;.;punc;u--------;AuxK
