@id;@form;@lemma;@postag;@relation
1;ἦρξε;ἄρχω;v3saia---;PRED
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;Ἄνδρῳ;Ἄνδρος;n-s---fd-;ADV
5;πριάμενος;πρίαμαι;v-sppmmn-;ADV
6;τριάκοντα;τριάκοντα;m--------;ATR
7;μνῶν;μνᾶ;n-p---fg-;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;ἀρχήν;ἀρχή;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;δανεισάμενος;δανείζω;v-sapmmn-;ADV
12;ἐπ᾽;ἐπί;r--------;AuxP
13;ἐννέα;ἐννέα;m--------;ATR
14;ὀβολοῖς;ὀβολός;n-p---md-;ADV
15;τὴν;ὁ;l-s---fa-;ATR
16;μνᾶν;μνᾶ;n-p---fg-;OBJ
17;,;punc;u--------;AuxX
18;εὐπορίαν;εὐπορία;n-s---fa-;OCOMP
19;τῇ;ὁ;l-s---fd-;ATR
20;βδελυρίᾳ;βδελυρία;n-s---fd-;ATR
21;τῇ;ὁ;l-s---fd-;ATR
22;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
23;τοὺς;ὁ;l-p---ma-;ATR
24;συμμάχους;σύμμαχος;n-p---ma-;OBJ
25;τοὺς;ὁ;l-p---ma-;ATR
26;ὑμετέρους;ὑμέτερος;a-p---ma-;ATR
27;ποιούμενος;ποιέω;v-sppemn-;ADV
28;:;punc;u--------;AuxK
