@id;@form;@lemma;@postag;@relation
1;θαυμασάντων;θαυμάζω;v-papamg-;ADV
2;δ᾽;δέ;d--------;AuxY
3;ὑμῶν;σύ;p2p---mg-;SBJ
4;,;punc;u--------;AuxX
5;πῶς;πως;d--------;ADV
6;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ_CO
7;καὶ;καί;d--------;AuxZ
8;γυνὴ;γυνή;n-s---fn-;SBJ_CO
9;καὶ;καί;c--------;COORD
10;τίς;τις;a-s---cn-;ATR
11;ὁ;ὁ;l-s---mn-;ATR
12;λόγος;λόγος;n-s---mn-;SBJ_CO
13;,;punc;u--------;AuxX
14;εἶπε;λέγω;v3saia---;PRED
15;μικρὸν;μικρός;a-s---na-;ADV
16;διαλιπών;διαλείπω;v-sapamn-;ADV
17;:;punc;u--------;AuxK
18;ἐστιν;εἰμί;v3spia---;OBJ
