@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;ταῦτα;οὗτος;p-p---na-;ADV
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;ἄνδρες;ἀνήρ;n-p---mv-;ExD
8;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
9;,;punc;u--------;AuxX
10;σκέψασθ᾽;σκέπτομαι;v2pame---;PRED
11;ἂν;ἐάν;c--------;AuxC
12;ἁπλοῦν;ἁπλόος;a-s---ma-;ATR_CO
13;ὑμῖν;σύ;p2p---md-;OBJ
14;καὶ;καί;c--------;COORD
15;ἐλευθέριον;ἐλευθέριος;a-s---ma-;ATR_CO
16;δόξω;δοκέω;v1sasa---;OBJ
17;λόγον;λόγος;n-s---ma-;OBJ
18;λέγειν;λέγω;v--pna---;OBJ
19;.;punc;u--------;AuxK
