@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;ἐνεγράφη;ἐγγράφω;v3saip---;ADV_CO
4;Τίμαρχος;Τίμαρχος;n-s---mn-;SBJ
5;εἰς;εἰς;r--------;AuxP
6;τὸ;ὁ;l-s---na-;ATR
7;ληξιαρχικὸν;ληξιαρχικός;a-s---na-;ATR
8;γραμματεῖον;γραμματεῖον;n-s---na-;ADV
9;καὶ;καί;c--------;COORD
10;κύριος;κύριος;n-s---mn-;PNOM
11;ἐγένετο;γίγνομαι;v3saim---;ADV_CO
12;τῆς;ὁ;l-s---fg-;ATR
13;οὐσίας;οὐσία;n-s---fg-;ATR
14;,;punc;u--------;AuxX
15;παρωσάμενος;παρωθέω;v-sapmmn-;ADV
16;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
17;πρεσβύτην;πρεσβύτης;n-s---ma-;ATR_CO
18;καὶ;καί;c--------;COORD
19;ἠτυχηκότα;ἀτυχέω;v-srpama-;ATR_CO
20;,;punc;u--------;AuxX
21;θεῖον;θεῖος;n-s---ma-;ATR
22;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
23;,;punc;u--------;AuxX
24;τήν;ὁ;l-s---fa-;ATR
25;τε;τε;d--------;AuxY
26;οὐσίαν;οὐσία;n-s---fa-;OBJ
27;ἠφάνισε;ἀφανίζω;v3saia---;PRED_CO
28;,;punc;u--------;AuxX
29;καὶ;καί;c--------;COORD
30;τῶν;ὁ;l-p---ng-;ATR
31;ἐπιτηδείων;ἐπιτήδειος;a-p---ng-;ATR
32;οὐδὲν;οὐδείς;p-s---na-;OBJ
33;ἐδίδου;δίδωμι;v3siia---;PRED_CO
34;τῷ;ὁ;l-s---md-;ATR
35;Ἀριγνώτῳ;Ἀρίγνωτος;n-s---md-;OBJ
36;,;punc;u--------;AuxX
37;ἀλλὰ;ἀλλά;c--------;COORD
38;περιεῖδεν;περιοράω;v3saia---;PRED_CO
39;ἐκ;ἐκ;r--------;AuxP
40;τοσαύτης;τοσοῦτος;a-s---fg-;ATR
41;οὐσίας;οὐσία;n-s---fg-;ADV
42;ἐν;ἐν;r--------;AuxP
43;τοῖς;ὁ;l-p---md-;ATR
44;ἀδυνάτοις;ἀδύνατος;a-p---md-;ADV
45;μισθοφοροῦντα;μισθοφορέω;v-sppama-;OBJ
46;.;punc;u--------;AuxK
