@id;@form;@lemma;@postag;@relation
1;πάλιν;πάλιν;d--------;ADV
2;ὁ;ὁ;l-s---mn-;ATR
3;αὐτὸς;αὐτός;a-s---mn-;ATR
4;εἶπε;λέγω;v3saia---;PRED
5;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;δοῦλον;δοῦλος;n-s---ma-;SBJ
8;ἐλευθέρου;ἐλεύθερος;a-s---mg-;ATR
9;παιδὸς;παῖς;n-s---mg-;OBJ
10;μή;μή;d--------;AuxZ
11;-τ᾽;τε;d--------;AuxY
12;ἐρᾶν;ἐράω;v--pna---;OBJ_CO
13;μή;μή;d--------;AuxZ
14;-τ᾽;τε;c--------;COORD
15;ἐπακολουθεῖν;ἐπακολουθέω;v--pna---;OBJ_CO
16;,;punc;u--------;AuxX
17;ἢ;ἤ;c--------;COORD
18;τύπτεσθαι;τύπτω;v--pne---;OBJ_CO
19;τῇ;ὁ;l-s---fd-;ATR
20;δημοσίᾳ;δημόσιος;a-s---fd-;ATR
21;μάστιγι;μάστιξ;n-s---fd-;ADV
22;πεντήκοντα;πεντήκοντα;m--------;ATR
23;πληγάς;πληγή;n-p---fa-;OBJ
24;.;punc;u--------;AuxK
