@id;@form;@lemma;@postag;@relation
1;ὅσον;ὅσος;a-s---na-;ADV
2;δ᾽;δέ;d--------;AuxY
3;ἑκάτερον;ἑκάτερος;a-s---nn-;SBJ
4;τούτων;οὗτος;p-p---ng-;ATR
5;ἀπ᾽;ἀπό;r--------;AuxP
6;ἀλλήλων;ἀλλήλων;p-p---ng-;ADV
7;διέστηκε;διίστημι;v3sria---;OBJ_CO
8;καὶ;καί;c--------;COORD
9;ὡς;ὡς;d--------;AuxZ
10;πολὺ;πολύς;a-s---na-;ADV
11;διαφέρει;διαφέρω;v3spia---;OBJ_CO
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;τοῖς;ὁ;l-p---nd-;ADV
15;ἐφεξῆς;ἐφεξῆς;d--------;ATR
16;ὑμᾶς;σύ;p2p---ma-;OBJ
17;πειράσομαι;πειράω;v1sfim---;PRED
18;λόγοις;λόγος;n-p---md-;ADV
19;διδάσκειν;διδάσκω;v--pna---;OBJ
20;.;punc;u--------;AuxK
