@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;Ἀχιλλέως;Ἀχιλλεύς;n-s---mg-;OBJ_CO
4;καὶ;καί;d--------;AuxY
5;Πατρόκλου;Πάτροκλος;n-s---mg-;OBJ_CO
6;μέμνησθε;μιμνήσκω;v2prme---;ADV
7;καὶ;καί;d--------;AuxY
8;Ὁμήρου;Ὅμηρος;n-s---mg-;OBJ_CO
9;καὶ;καί;c--------;COORD
10;ἑτέρων;ἕτερος;a-p---mg-;ATR
11;ποιητῶν;ποιητής;n-p---mg-;OBJ_CO
12;,;punc;u--------;AuxX
13;ὡς;ὡς;d--------;AuxZ
14;τῶν;ὁ;l-p---mg-;ATR
15;μὲν;μέν;d--------;AuxY
16;δικαστῶν;δικαστής;n-p---mg-;SBJ
17;ἀνηκόων;ἀνήκοος;a-p---mg-;PNOM
18;παιδείας;παιδεία;n-s---fg-;ADV
19;ὄντων;εἰμί;v-pppamg-;ADV_CO
20;,;punc;u--------;AuxX
21;ὑμεῖς;σύ;p2p---mn-;SBJ
22;δὲ;δέ;c--------;COORD
23;εὐσχήμονές;εὐσχήμων;a-p---mn-;ATR_CO
24;τινες;τις;p-p---cn-;PNOM
25;καὶ;καί;c--------;COORD
26;περιφρονοῦντες;περιφρονέω;v-pppamn-;ATR_CO
27;ἱστορίᾳ;ἱστορία;n-s---fd-;ADV
28;τὸν;ὁ;l-s---ma-;ATR
29;δῆμον;δῆμος;n-s---ma-;OBJ
30;,;punc;u--------;AuxX
31;ἵν᾽;ἵνα;c--------;AuxC
32;εἰδῆτε;οἶδα;v2prsa---;ADV
33;ὅτι;ὅτι;c--------;AuxC
34;καὶ;καί;d--------;AuxZ
35;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
36;τι;τις;p-s---na-;OBJ
37;ἤδη;ἤδη;d--------;ADV
38;ἠκούσαμεν;ἀκούω;v1paia---;OBJ_CO
39;καὶ;καί;c--------;COORD
40;ἐμάθομεν;μανθάνω;v1paia---;OBJ_CO
41;,;punc;u--------;AuxX
42;λέξομέν;λέγω;v1pfia---;PRED
43;τι;τις;p-s---na-;OBJ
44;καὶ;καί;d--------;AuxZ
45;περὶ;περί;r--------;AuxP
46;τούτων;οὗτος;p-p---ng-;ADV
47;.;punc;u--------;AuxK
