@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---mg-;ATR
2;πρῶτος;πρῶτος;a-s---mns;ATV
3;ἐτελεύτησεν;τελευτάω;v3saia---;PRED_CO
4;Εὐπόλεμος;Εὐπόλεμος;n-s---mn-;SBJ
5;,;punc;u--------;AuxX
6;ἀνεμήτου;ἀνέμητος;a-s---fg-;PNOM
7;τῆς;ὁ;l-s---fg-;ATR
8;οὐσίας;οὐσία;n-s---fg-;SBJ
9;οὔσης;εἰμί;v-sppafg-;ADV
10;,;punc;u--------;AuxX
11;δεύτερος;δεύτερος;a-s---mn-;ATV
12;δ᾽;δέ;c--------;COORD
13;Ἀρίζηλος;Ἀρίζηλος;n-s---mn-;SBJ
14;ὁ;ὁ;l-s---mn-;ATR
15;Τιμάρχου;Τίμαρχος;n-s---mg-;ATR
16;πατήρ;πατήρ;n-s---mn-;ATR
17;:;punc;u--------;AuxK
18;ἐτελεύτησεν;τελευτάω;v3saia---;PRED_CO
