@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---na-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐστὶν;εἰμί;v3spia---;ATR
4;ἐγγυτάτω;ἐγγύς;d-------s;PNOM
5;τῆς;ὁ;l-s---fg-;ATR
6;αἰτίας;αἰτία;n-s---fg-;ADV
7;καθ᾽;κατά;r--------;AuxP
8;ἣν;ὅς;p-s---fa-;PNOM
9;ἡ;ὁ;l-s---fn-;ATR
10;παροῦσα;πάρειμι;v-sppafn-;ATR
11;κρίσις;κρίσις;n-s---fn-;SBJ
12;ἐστί;εἰμί;v3spia---;ATR
13;,;punc;u--------;AuxX
14;ταῦτ᾽;οὗτος;p-p---na-;OBJ
15;ἐρῶ;ἐρέω;v1sfia---;PRED
16;διὰ;διά;r--------;AuxP
17;βραχέων;βραχύς;n-p---ng-;ADV
18;.;punc;u--------;AuxK
