@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἐσχατιὰν,ἐσχατιά,n-s---fa-,OBJ_AP
4,ἐπρίατο,πρίαμαι,v3siim---,PRED
5,παρ᾽,παρά,r--------,AuxP
6,αὐτοῦ,αὐτός,p-s---mg-,ADV
7,Μνησίθεος,Μνησίθεος,n-s---mn-,SBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,Μυρρινούσιος,Μυρρινούσιος,a-s---mn-,ATR
10,",",punc1,u--------,APOS
11,τόπον,τόπος,n-s---ma-,OBJ_AP
12,μὲν,μέν,d--------,AuxY
13,πολύν,πολύς,a-s---ma-,ATR_CO
14,",",punc1,u--------,AuxX
15,δεινῶς,δεινός,d--------,ADV
16,δ᾽,δέ,c--------,COORD
17,ἐξηγριωμένον,ἐξαγριόω,v-srpema-,ATR_CO
18,ὑπὸ,ὑπό,r--------,AuxP
19,τούτου,οὗτος,p-s---mg-,OBJ
20,:,punc1,u--------,AuxK
