@id,@form,@lemma,@postag,@relation
1,τῆς,ὁ,l-s---fg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,βουλῆς,βουλή,n-s---fg-,SBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,ἐν,ἐν,r--------,AuxP
6,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
7,πάγῳ,πάγος,n-s---md-,ATR
8,πρόσοδον,πρόσοδος,n-s---fa-,OBJ
9,ποιουμένης,ποιέω,v-sppefg-,ADV
10,πρὸς,πρός,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,δῆμον,δῆμος,n-s---ma-,ADV
13,κατὰ,κατά,r--------,AuxP
14,τὸ,ὁ,l-s---na-,ATR
15,ψήφισμα,ψήφισμα,n-s---na-,ADV
16,",",punc1,u--------,AuxX
17,ὃ,ὅς,p-s---na-,OBJ
18,οὗτος,οὗτος,p-s---mn-,SBJ
19,εἰρήκει,ἐρῶ,v3slia---,ATR
20,περὶ,περί,r--------,AuxP
21,τῶν,ὁ,l-p---fg-,ATR
22,οἰκήσεων,οἴκησις,n-p---fg-,ADV
23,τῶν,ὁ,l-p---fg-,ATR
24,ἐν,ἐν,r--------,AuxP
25,τῇ,ὁ,l-s---fd-,ATR
26,Πυκνί,πνύξ,n-s---fd-,ATR
27,",",punc1,u--------,AuxX
28,ἦν,εἰμί,v3siia---,PRED
29,μὲν,μέν,d--------,AuxZ
30,ὁ,ὁ,l-s---mn-,ATR
31,τὸν,ὁ,l-s---ma-,ATR
32,λόγον,λόγος,n-s---ma-,OBJ
33,λέγων,λέγω3,v-sppamn-,PNOM
34,ἐκ,ἐκ,r--------,AuxP
35,τῶν,ὁ,l-p---mg-,ATR
36,Ἀρεοπαγιτῶν,Ἀρεοπαγίτης,n-p---mg-,ADV
37,Αὐτόλυκος,Αὐτόλυκος,n-s---mn-,SBJ
38,",",punc1,u--------,AuxX
39,καλῶς,καλός,d--------,ADV_CO
40,νὴ,νή,r--------,AuxP
41,τὸν,ὁ,l-s---ma-,ATR
42,Δία,Ζεύς,n-s---ma-,ExD_CO
43,καὶ,καί,c--------,COORD
44,τὸν,ὁ,l-s---ma-,ATR
45,Ἀπόλλω,Ἀπόλλων,n-s---ma-,ExD_CO
46,καὶ,καί,d--------,AuxY
47,σεμνῶς,σεμνός,d-------p,ADV_CO
48,καὶ,καί,c--------,COORD
49,ἀξίως,ἄξιος,d--------,ADV_CO
50,ἐκείνου,ἐκεῖνος,a-s---ng_,ATR
51,τοῦ,ὁ,l-s---ng-,ATR
52,συνεδρίου,συνέδριον,n-s---ng-,ADV
53,βεβιωκώς,βιόω,v-srpamn-,ADV
54,:,punc1,u--------,AuxK
