@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,οἴεσθε,οἴομαι,v2ppie---,PRED
3,τὸν,ὁ,l-s---ma-,ATR
4,Ἡγήσανδρον,Ἡγήσανδρος,n-s---ma-,SBJ
5,ἀπολυόμενον,ἀπολύω,v-sppema-,ADV
6,τὰς,ὁ,l-p---fa-,ATR
7,πρὸς,πρός,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,Λεωδάμαντα,Λεωδάμας,n-s---ma-,ATR
10,πράξεις,πρᾶξις,n-p---fa-,OBJ
11,τὰς,ὁ,l-p---fa-,ATR
12,περιβοήτους,περιβόητος,a-p---fa-,ATR
13,",",punc1,u--------,AuxX
14,ἃς,ὅς,p-p---fa-,OBJ
15,ὑμεῖς,σύ,p-p---mn-,SBJ
16,ἅπαντες,ἅπας,a-p---mn-,ATR
17,σύνιστε,σύνοιδα,v2pria---,ATR
18,",",punc1,u--------,AuxX
19,ὑπερήφανα,ὑπερήφανος,a-p---na-,ATR
20,ἐπιτάγματα,ἐπίταγμα,n-p---na-,OBJ
21,ἐπιτάττειν,ἐπιτάσσω,v--pna---,OBJ
22,",",punc1,u--------,AuxX
23,ὡς,ὡς,c--------,AuxC
24,ταῖς,ὁ,l-p---fd-,ATR
25,τούτου,οὗτος,p-s---mg-,ATR
26,ὑπερβολαῖς,ὑπερβολή,n-p---fd-,ADV
27,αὐτὸν,αὐτός,p-s---ma-,SBJ
28,δόξοντα,δοκέω,v-pfpana-,OBJ
29,μέτρια,μέτριος,a-p---na-,PNOM
30,διαπεπρᾶχθαι,διαπράσσω,v--rne---,ADV
31,;,punc1,u--------,AuxK
