@id,@form,@lemma,@postag,@relation
1,ὅτε,ὅτε,c--------,AuxC
2,κατέπλευσα,καταπλέω,v1saia---,ADV
3,ἐξ,ἐκ,r--------,AuxP
4,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ADV
5,",",punc1,u--------,AuxX
6,κατέλαβον,καταλαμβάνω,v1saia---,PRED_CO
7,παρὰ,παρά,r--------,AuxP
8,Πιτταλάκῳ,Πιττάλακος,n-s---md-,ADV
9,τῷ,ὁ,l-s---md-,ATR
10,κυβευτῇ,κυβευτής,n-s---md-,ATR
11,διατρίβοντα,διατρίβω,v-sppama-,OBJ
12,Τίμαρχον,Τίμαρχος,n-s---ma-,OBJ
13,τὸν,ὁ,l-s---ma-,ATR
14,Ἀριζήλου,Ἀρίζηλος,n-s---mg-,ATR
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,ἐξ,ἐκ,r--------,AuxP
18,ἐκείνης,ἐκεῖνος,a-s---fg_,ATR
19,τῆς,ὁ,l-s---fg-,ATR
20,γνώσεως,γνῶσις,n-s---fg-,ADV
21,ἐχρησάμην,χράω2,v1saim---,PRED_CO
22,Τιμάρχῳ,Τίμαρχος,n-s---md-,OBJ
23,ὁμιλῶν,ὁμιλέω,v-sppamn-,ADV
24,τῇ,ὁ,l-s---fd-,ATR
25,αὐτῇ,αὐτός,a-s---fd_,ATR
26,χρήσει,χρῆσις,n-s---fd-,ADV
27,ᾗ,ὅς,p-s---fd-,ADV
28,καὶ,καί,d--------,AuxZ
29,τὸ,ὁ,l-s---na-,ATR
30,πρότερον,πρότερος,a-s---na-,ADV
31,Λεωδάμαντι,Λεωδάμας,n-s---md-,OBJ
32,.,punc1,u--------,AuxX
33,[0],,,ATR
