@id,@form,@lemma,@postag,@relation
1,ἀναβήσεται,ἀναβαίνω,v3sfim---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,οἶμαι,οἴομαι,v1spie---,AuxY
4,δεῦρο,δεῦρο,d--------,ADV
5,πιστεύων,πιστεύω,v-sppamn-,ADV
6,τῷ,ὁ,l-s---md-,ATR
7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,βίῳ,βίος,n-s---md-,OBJ
9,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
10,καλὸς,καλός,a-s---mn-,ATR_CO
11,κ-,καί,d--------,AuxY
12,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
13,καὶ,καί,d--------,AuxY
14,μισοπόνηρος,μισοπόνηρος,a-s---mn-,ATR_CO
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,τὸν,ὁ,l-s---ma-,ATR
18,Λεωδάμαντα,Λεωδάμας,n-s---ma-,OBJ
19,ὅστις,ὅστις,p-s---mn-,SBJ
20,ἦν,εἰμί,v3siia---,ATR_CO
21,οὐ,οὐ,d--------,AuxZ
22,γιγνώσκων,γιγνώσκω,v-sppamn-,PNOM
23,",",punc1,u--------,AuxX
24,ἐφ᾽,ἐπί,r--------,AuxP
25,ᾧ,ὅς,p-s---md-,ADV
26,ὑμεῖς,σύ,p-p---mn-,SBJ
27,ἐθορυβήσατε,θορυβέω,v2paia---,ATR
28,τῆς,ὁ,l-s---fg-,ATR
29,μαρτυρίας,μαρτυρία,n-s---fg-,SBJ
30,ἀναγιγνωσκομένης,ἀναγιγνώσκω,v-sppefg-,ADV
31,.,punc1,u--------,AuxK
