@id,@form,@lemma,@postag,@relation
1,ᾐτιάσατό,αἰτιάομαι,v3saie---,PRED
2,τινας,τις,p-p---ma-,SBJ
3,εἶναι,εἰμί,v--pna---,OBJ
4,οἳ,ὅς,p-p---mn-,SBJ
5,ἄρα,ἄρα,d--------,AuxZ
6,ἐνεχείρουν,ἐν-χειρέω,v3piia---,ATR
7,συνδεκάζειν,συνδεκάζω,v--pna---,OBJ
8,τὴν,ὁ,l-s---fa-,ATR
9,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ_CO
10,καὶ,καί,c--------,COORD
11,τ-,ὁ,l-p---na-,ATR
12,ἆλλα,ἄλλος,a-p---na_,ATR
13,δικαστήρια,δικαστήριον,n-p---na-,OBJ_CO
14,",",punc1,u--------,AuxX
15,ὥσπερ,ὥσπερ,c--------,AuxC
16,καὶ,καί,d--------,AuxZ
17,νυνὶ,νυνί,d--------,ADV
18,Νικόστρατος,Νικόστρατος,n-s---mn-,SBJ
19,:,punc1,u--------,AuxK
20,[0],,,ADV
